  -8.534220e-02,    0.000000e+00,   -1.801920e-02,    1.178500e-04,    2.500000e-03,    8.545600e-05, 100, 1, 100,
   2.927194e-01,   3.591264e-01,   3.961030e-01,   2.947710e-01,   1.991950e-01,   1.943949e-01,   2.673386e-01,   3.644123e-01,   4.228859e-01,   5.508884e-01,   6.341528e-01,   6.385031e-01,   5.596191e-01,   5.639717e-01,   5.761413e-01,   3.578367e-01,   3.512552e-01,   4.813991e-01,   5.247571e-01,   4.405298e-01,   3.549335e-01,   3.957680e-01,   3.484113e-01,   3.567314e-01,   3.508640e-01,   2.722658e-01,   3.310377e-01,   4.129529e-01,   3.884393e-01,   3.209849e-01,   3.357598e-01,   3.280632e-01,   4.021134e-01,   6.403895e-01,   6.683807e-01,   6.436749e-01,   6.723099e-01,   6.833555e-01,   6.631285e-01,   6.541970e-01,   7.232996e-01,   7.744294e-01,   7.634834e-01,   7.946698e-01,   8.205344e-01,   8.249273e-01,   7.878781e-01,   6.775734e-01,   7.277133e-01,   7.714856e-01,   7.613754e-01,   7.433480e-01,   6.235378e-01,   7.322782e-01,   7.554529e-01,   6.641543e-01,   5.765919e-01,   6.411270e-01,   5.946212e-01,   5.791202e-01,   5.957634e-01,   4.933408e-01,   3.946329e-01,   3.075198e-01,   3.305864e-01,   4.513157e-01,   4.330090e-01,   5.446065e-01,   6.370786e-01,   6.967511e-01,   6.787442e-01,   5.819846e-01,   5.880099e-01,   5.925327e-01,   5.720902e-01,   4.908586e-01,   6.092794e-01,   6.017357e-01,   4.399819e-01,   2.264923e-01,   1.070159e-01,   9.733655e-02,   1.514638e-01,   2.614552e-01,   3.322094e-01,   4.679319e-01,   3.797357e-01,   2.494193e-01,   2.347023e-01,   2.510932e-01,   2.626457e-01,   2.639441e-01,   3.747454e-01,   4.144826e-01,   3.395550e-01,   2.877006e-01,   3.878317e-01,   4.174817e-01,   4.507715e-01,   3.856434e-01,

   3.012245e-01,   4.161306e-01,   4.914076e-01,   3.045579e-01,   1.599901e-01,   1.788827e-01,   2.657898e-01,   3.727771e-01,   4.712212e-01,   5.884660e-01,   7.242590e-01,   6.994652e-01,   5.971733e-01,   6.175731e-01,   6.337119e-01,   4.578208e-01,   3.765798e-01,   4.651776e-01,   4.969358e-01,   4.790129e-01,   4.245416e-01,   4.702842e-01,   3.071110e-01,   3.274760e-01,   2.719973e-01,   2.466622e-01,   3.024748e-01,   4.203319e-01,   3.895256e-01,   3.061657e-01,   4.078634e-01,   4.452458e-01,   5.224891e-01,   6.058228e-01,   6.654989e-01,   7.372653e-01,   7.029522e-01,   6.293802e-01,   6.505930e-01,   6.414863e-01,   7.130180e-01,   7.434574e-01,   7.118917e-01,   7.101923e-01,   7.659119e-01,   7.244640e-01,   7.207375e-01,   6.774874e-01,   7.258004e-01,   7.864638e-01,   7.890461e-01,   7.821759e-01,   7.171892e-01,   7.431655e-01,   7.516271e-01,   6.071712e-01,   5.707273e-01,   6.672545e-01,   6.241983e-01,   6.060805e-01,   6.257418e-01,   5.448062e-01,   3.929689e-01,   3.488892e-01,   3.253324e-01,   3.978686e-01,   3.964110e-01,   5.743082e-01,   7.237508e-01,   8.131855e-01,   7.799275e-01,   5.950486e-01,   5.177945e-01,   4.896793e-01,   4.610089e-01,   4.826790e-01,   6.599479e-01,   5.794760e-01,   4.201003e-01,   1.861082e-01,   1.145020e-01,   7.941497e-02,   1.453680e-01,   2.614241e-01,   2.948975e-01,   3.806428e-01,   2.572526e-01,   1.624384e-01,   1.395116e-01,   1.863385e-01,   1.669328e-01,   1.419926e-01,   2.395258e-01,   2.932910e-01,   2.948774e-01,   2.543143e-01,   3.273720e-01,   4.102761e-01,   4.447206e-01,   4.054968e-01,

   2.916434e-01,   3.862360e-01,   4.673536e-01,   2.747072e-01,   1.869988e-01,   1.618781e-01,   1.888516e-01,   2.957613e-01,   4.512047e-01,   5.650652e-01,   7.179564e-01,   7.221602e-01,   6.524036e-01,   6.035548e-01,   5.450216e-01,   5.171154e-01,   5.013140e-01,   4.536630e-01,   5.020009e-01,   4.805748e-01,   3.750876e-01,   4.024535e-01,   2.977998e-01,   2.790237e-01,   2.160740e-01,   2.233842e-01,   2.919877e-01,   4.137642e-01,   4.903181e-01,   4.585991e-01,   5.384931e-01,   5.329275e-01,   6.418933e-01,   5.942316e-01,   7.090142e-01,   7.943153e-01,   7.462083e-01,   6.275624e-01,   6.041475e-01,   6.338571e-01,   6.193259e-01,   6.556727e-01,   5.845689e-01,   6.291171e-01,   6.413088e-01,   6.135870e-01,   6.467979e-01,   6.971900e-01,   6.911007e-01,   7.436752e-01,   7.456035e-01,   8.118445e-01,   8.182366e-01,   7.873690e-01,   7.025948e-01,   6.567478e-01,   5.956205e-01,   6.118750e-01,   5.870500e-01,   6.874663e-01,   6.401368e-01,   4.903066e-01,   3.396988e-01,   3.225895e-01,   3.658752e-01,   3.723998e-01,   3.974643e-01,   5.895352e-01,   7.698806e-01,   8.284979e-01,   7.890999e-01,   7.387409e-01,   5.754336e-01,   3.822823e-01,   3.377996e-01,   5.058684e-01,   6.016244e-01,   4.594904e-01,   3.747384e-01,   2.075530e-01,   9.988561e-02,   7.346495e-02,   1.585419e-01,   2.130218e-01,   2.779056e-01,   3.165935e-01,   2.464419e-01,   1.028239e-01,   7.412255e-02,   1.463816e-01,   1.423370e-01,   1.443572e-01,   2.044892e-01,   3.086958e-01,   2.951448e-01,   2.853869e-01,   3.396901e-01,   4.531894e-01,   4.152337e-01,   4.525237e-01,

   3.571268e-01,   3.686912e-01,   4.570926e-01,   3.017132e-01,   1.607976e-01,   1.389243e-01,   1.416525e-01,   2.789445e-01,   4.361714e-01,   5.721666e-01,   6.785705e-01,   7.797159e-01,   7.762488e-01,   7.292199e-01,   6.031930e-01,   5.057473e-01,   4.727786e-01,   5.097983e-01,   5.106872e-01,   4.951799e-01,   4.104130e-01,   3.405888e-01,   2.980913e-01,   2.559856e-01,   2.060270e-01,   2.058059e-01,   2.167541e-01,   3.263800e-01,   4.708008e-01,   5.684782e-01,   5.928691e-01,   5.746813e-01,   6.546176e-01,   6.008405e-01,   6.826501e-01,   7.993009e-01,   7.418685e-01,   6.565738e-01,   5.841721e-01,   5.287797e-01,   5.009718e-01,   4.494389e-01,   4.015667e-01,   4.941384e-01,   4.449881e-01,   5.077960e-01,   6.622659e-01,   6.971380e-01,   6.851637e-01,   6.931873e-01,   7.675919e-01,   8.804548e-01,   8.804097e-01,   7.548527e-01,   7.147977e-01,   6.855767e-01,   5.561104e-01,   5.831091e-01,   6.355294e-01,   7.271351e-01,   6.474224e-01,   5.303411e-01,   3.682624e-01,   2.725037e-01,   3.372204e-01,   4.062371e-01,   4.622747e-01,   5.870467e-01,   7.166003e-01,   7.874837e-01,   7.674766e-01,   7.987481e-01,   6.176971e-01,   3.809713e-01,   2.721894e-01,   4.324883e-01,   5.341914e-01,   3.697477e-01,   2.882805e-01,   2.340466e-01,   1.266287e-01,   1.206928e-01,   1.767269e-01,   1.844820e-01,   2.163626e-01,   2.335232e-01,   2.464844e-01,   8.953844e-02,   8.628110e-02,   1.281462e-01,   1.502296e-01,   1.740343e-01,   2.272607e-01,   2.736788e-01,   2.914788e-01,   3.024440e-01,   4.146907e-01,   4.929424e-01,   4.482275e-01,   5.237642e-01,

   3.945342e-01,   4.053155e-01,   5.070181e-01,   3.740391e-01,   1.934115e-01,   1.711100e-01,   1.783951e-01,   2.768850e-01,   3.904880e-01,   5.075461e-01,   5.657436e-01,   7.144992e-01,   8.147992e-01,   7.858339e-01,   7.128068e-01,   5.266571e-01,   4.969026e-01,   5.302995e-01,   5.643087e-01,   5.552977e-01,   5.433301e-01,   4.336631e-01,   3.161321e-01,   3.013447e-01,   2.981805e-01,   2.222411e-01,   1.642956e-01,   2.174610e-01,   4.065760e-01,   6.371513e-01,   6.125098e-01,   6.198850e-01,   6.916270e-01,   6.799451e-01,   6.996097e-01,   7.267760e-01,   6.568923e-01,   6.219452e-01,   6.117273e-01,   4.846034e-01,   4.132068e-01,   3.130410e-01,   2.196987e-01,   2.928881e-01,   2.829185e-01,   3.423322e-01,   4.988076e-01,   6.189310e-01,   6.803590e-01,   6.561574e-01,   7.581430e-01,   8.735257e-01,   8.819473e-01,   7.294996e-01,   6.896707e-01,   6.272836e-01,   5.387147e-01,   5.894349e-01,   6.270280e-01,   7.035827e-01,   6.664420e-01,   5.582738e-01,   3.479847e-01,   2.043051e-01,   2.703019e-01,   3.843261e-01,   3.949029e-01,   5.143342e-01,   5.968907e-01,   6.920839e-01,   7.305309e-01,   7.316074e-01,   6.206225e-01,   4.671500e-01,   4.295442e-01,   3.748554e-01,   4.531578e-01,   3.345371e-01,   2.745720e-01,   3.217268e-01,   1.909154e-01,   1.584110e-01,   1.561469e-01,   2.011853e-01,   1.993231e-01,   1.913159e-01,   1.714653e-01,   8.392495e-02,   9.637847e-02,   9.926067e-02,   1.715403e-01,   1.784389e-01,   2.962195e-01,   2.434594e-01,   2.079123e-01,   3.148551e-01,   3.971897e-01,   4.447902e-01,   4.354987e-01,   5.203622e-01,

   4.218189e-01,   4.146385e-01,   4.525395e-01,   4.387693e-01,   3.005364e-01,   1.931783e-01,   1.850532e-01,   2.023764e-01,   3.162015e-01,   4.411964e-01,   5.182586e-01,   6.663562e-01,   7.857567e-01,   8.068788e-01,   7.317194e-01,   5.964149e-01,   4.555197e-01,   5.753946e-01,   6.230552e-01,   7.113393e-01,   7.175546e-01,   6.355976e-01,   4.968929e-01,   3.318383e-01,   3.799912e-01,   2.862174e-01,   1.645650e-01,   2.034963e-01,   3.777826e-01,   5.594325e-01,   6.073440e-01,   6.257742e-01,   7.587146e-01,   7.849980e-01,   7.781921e-01,   7.027962e-01,   6.703532e-01,   5.950738e-01,   5.768482e-01,   4.735835e-01,   3.689036e-01,   2.423718e-01,   1.438101e-01,   1.444657e-01,   1.861710e-01,   2.649993e-01,   4.016819e-01,   5.614364e-01,   6.403778e-01,   7.035786e-01,   7.161558e-01,   8.185072e-01,   7.918376e-01,   7.119020e-01,   6.396419e-01,   6.015258e-01,   5.460555e-01,   5.684334e-01,   5.542385e-01,   6.426890e-01,   5.948917e-01,   4.921047e-01,   3.991841e-01,   2.525740e-01,   2.258595e-01,   2.820467e-01,   3.281620e-01,   4.932694e-01,   5.319738e-01,   6.963765e-01,   7.333518e-01,   7.055065e-01,   6.468671e-01,   5.545869e-01,   5.148650e-01,   3.924376e-01,   3.750463e-01,   3.188365e-01,   2.993149e-01,   3.811605e-01,   2.017904e-01,   1.658754e-01,   1.868484e-01,   1.899225e-01,   1.954275e-01,   2.819467e-01,   2.386464e-01,   1.305161e-01,   1.302317e-01,   1.222056e-01,   2.150836e-01,   2.606143e-01,   3.110062e-01,   2.565105e-01,   2.125918e-01,   2.966486e-01,   3.315879e-01,   4.138617e-01,   4.711138e-01,   5.689541e-01,

   4.334544e-01,   4.370299e-01,   4.524970e-01,   3.990135e-01,   3.066233e-01,   1.974378e-01,   1.939355e-01,   2.097858e-01,   2.749442e-01,   3.540447e-01,   4.786175e-01,   6.104722e-01,   7.015024e-01,   7.908543e-01,   7.162782e-01,   6.050796e-01,   6.078741e-01,   6.443783e-01,   7.231181e-01,   7.326921e-01,   7.863142e-01,   7.022639e-01,   5.139468e-01,   4.288657e-01,   3.733477e-01,   2.720223e-01,   2.003462e-01,   2.624398e-01,   3.930726e-01,   5.428358e-01,   5.943348e-01,   6.604091e-01,   8.066063e-01,   8.714143e-01,   8.466841e-01,   7.786923e-01,   7.381374e-01,   6.255744e-01,   5.603588e-01,   4.746177e-01,   3.283083e-01,   1.941879e-01,   1.268808e-01,   6.756703e-02,   1.292186e-01,   2.066832e-01,   3.223829e-01,   5.121946e-01,   5.637762e-01,   6.036153e-01,   5.857229e-01,   6.799996e-01,   7.000103e-01,   6.255067e-01,   5.904865e-01,   4.950278e-01,   5.121269e-01,   5.032662e-01,   5.320013e-01,   5.553530e-01,   4.549324e-01,   3.634032e-01,   3.383232e-01,   2.691476e-01,   2.389165e-01,   2.305828e-01,   2.607886e-01,   3.894597e-01,   5.436937e-01,   6.753283e-01,   6.706539e-01,   7.001217e-01,   6.298750e-01,   5.294682e-01,   4.717326e-01,   4.102456e-01,   3.775003e-01,   3.668377e-01,   3.098239e-01,   2.825423e-01,   2.007894e-01,   2.062880e-01,   1.793925e-01,   2.588063e-01,   2.004120e-01,   2.746725e-01,   2.514802e-01,   1.671936e-01,   1.751773e-01,   1.870159e-01,   2.280647e-01,   2.331283e-01,   3.029367e-01,   2.636343e-01,   2.645047e-01,   3.073782e-01,   2.707535e-01,   3.694490e-01,   5.318021e-01,   6.014556e-01,

   4.292334e-01,   4.975575e-01,   4.594409e-01,   4.103019e-01,   2.492561e-01,   1.645726e-01,   1.872581e-01,   2.502865e-01,   2.233842e-01,   3.054366e-01,   4.546022e-01,   6.452682e-01,   7.656598e-01,   7.667471e-01,   7.060740e-01,   6.488207e-01,   6.649111e-01,   6.854989e-01,   7.504989e-01,   7.839930e-01,   7.996231e-01,   6.809479e-01,   4.720872e-01,   4.686647e-01,   3.701917e-01,   2.798151e-01,   2.437003e-01,   3.678587e-01,   4.454932e-01,   5.374122e-01,   5.673416e-01,   6.940053e-01,   8.647101e-01,   8.939524e-01,   8.276130e-01,   8.313164e-01,   8.079572e-01,   6.943065e-01,   6.667858e-01,   4.805617e-01,   2.663492e-01,   1.718702e-01,   1.116317e-01,   7.120138e-02,   1.097922e-01,   1.861517e-01,   3.146532e-01,   4.533837e-01,   4.850353e-01,   5.090092e-01,   4.845416e-01,   5.458754e-01,   5.451364e-01,   5.407799e-01,   5.192746e-01,   4.597154e-01,   4.681100e-01,   3.693501e-01,   4.054943e-01,   3.810346e-01,   2.943490e-01,   2.294220e-01,   2.247321e-01,   2.670699e-01,   2.204306e-01,   1.548734e-01,   2.234370e-01,   4.130053e-01,   4.796053e-01,   5.543365e-01,   6.678600e-01,   6.782025e-01,   5.350123e-01,   4.361273e-01,   4.383043e-01,   4.019740e-01,   4.021420e-01,   3.862338e-01,   3.274435e-01,   2.408645e-01,   2.573212e-01,   2.506063e-01,   2.161711e-01,   2.257721e-01,   2.122503e-01,   2.716619e-01,   2.072923e-01,   1.696546e-01,   1.939871e-01,   2.626055e-01,   2.170201e-01,   2.296417e-01,   3.013174e-01,   2.798158e-01,   2.626484e-01,   2.836708e-01,   3.152468e-01,   4.026794e-01,   4.869500e-01,   5.995650e-01,

   5.434656e-01,   5.167570e-01,   5.383191e-01,   4.324371e-01,   2.337621e-01,   2.550399e-01,   3.009614e-01,   3.528192e-01,   2.710974e-01,   2.657635e-01,   4.349004e-01,   6.115972e-01,   8.232325e-01,   7.866517e-01,   7.036410e-01,   6.396227e-01,   6.275243e-01,   6.488579e-01,   7.758331e-01,   7.905978e-01,   7.525562e-01,   6.213804e-01,   5.109218e-01,   4.953820e-01,   4.282491e-01,   3.462115e-01,   2.731437e-01,   3.881090e-01,   5.008468e-01,   4.763183e-01,   5.433792e-01,   6.933667e-01,   8.534827e-01,   8.842635e-01,   8.149983e-01,   9.035327e-01,   8.555638e-01,   7.955726e-01,   7.274297e-01,   4.664838e-01,   2.541414e-01,   1.680216e-01,   1.111931e-01,   1.060417e-01,   1.249883e-01,   2.140149e-01,   3.114624e-01,   3.673281e-01,   4.175619e-01,   4.593106e-01,   5.217861e-01,   4.662963e-01,   5.112989e-01,   4.806610e-01,   3.559318e-01,   4.037095e-01,   3.897838e-01,   2.928646e-01,   2.661467e-01,   2.319651e-01,   1.810434e-01,   1.307811e-01,   1.501064e-01,   2.536370e-01,   1.985473e-01,   1.554253e-01,   2.419987e-01,   4.302641e-01,   4.559010e-01,   5.504036e-01,   6.007578e-01,   5.048242e-01,   4.671165e-01,   4.501147e-01,   5.167653e-01,   4.224968e-01,   4.011282e-01,   3.739468e-01,   3.400619e-01,   2.463914e-01,   2.642208e-01,   3.145297e-01,   2.342329e-01,   1.982671e-01,   2.388689e-01,   2.584673e-01,   2.897016e-01,   2.434739e-01,   2.206002e-01,   2.503394e-01,   2.560855e-01,   2.493260e-01,   3.224683e-01,   2.429925e-01,   3.055646e-01,   3.039119e-01,   3.788550e-01,   4.503518e-01,   4.429348e-01,   5.805058e-01,

   5.944545e-01,   6.273199e-01,   5.875707e-01,   4.939277e-01,   3.209147e-01,   2.785542e-01,   2.800983e-01,   3.322995e-01,   3.049192e-01,   3.522799e-01,   5.092557e-01,   6.097132e-01,   8.342840e-01,   8.120896e-01,   7.230173e-01,   5.960042e-01,   5.850406e-01,   6.623699e-01,   7.329135e-01,   7.700673e-01,   6.896360e-01,   5.547146e-01,   5.054756e-01,   5.211476e-01,   4.303656e-01,   3.746378e-01,   2.523087e-01,   2.965625e-01,   4.081517e-01,   4.518102e-01,   5.850337e-01,   7.651537e-01,   8.475797e-01,   8.324161e-01,   8.130093e-01,   9.108808e-01,   8.954196e-01,   8.577547e-01,   7.605227e-01,   4.696691e-01,   2.862958e-01,   1.681716e-01,   9.722897e-02,   1.142273e-01,   1.144155e-01,   1.849522e-01,   2.285151e-01,   2.819568e-01,   3.707370e-01,   4.603648e-01,   5.595146e-01,   4.688835e-01,   4.982348e-01,   4.489308e-01,   2.765009e-01,   2.911425e-01,   2.473990e-01,   2.144841e-01,   2.097186e-01,   1.515638e-01,   1.093655e-01,   7.043945e-02,   1.131175e-01,   2.799608e-01,   2.695114e-01,   2.861073e-01,   3.947629e-01,   4.832082e-01,   4.117026e-01,   3.902567e-01,   3.979291e-01,   3.535126e-01,   4.396248e-01,   4.807362e-01,   5.594436e-01,   4.864589e-01,   4.228482e-01,   4.111400e-01,   3.964151e-01,   3.286281e-01,   2.725495e-01,   3.498374e-01,   2.345096e-01,   1.584868e-01,   2.061758e-01,   2.390348e-01,   2.561234e-01,   2.969183e-01,   3.060957e-01,   2.982214e-01,   3.286312e-01,   3.362723e-01,   3.403475e-01,   2.465015e-01,   2.847650e-01,   4.114660e-01,   4.368161e-01,   4.574156e-01,   5.527528e-01,   6.625515e-01,

   6.483451e-01,   6.221659e-01,   5.408117e-01,   4.753590e-01,   3.712889e-01,   2.973365e-01,   2.660863e-01,   3.045606e-01,   3.431681e-01,   4.579125e-01,   4.750494e-01,   6.389694e-01,   8.163021e-01,   8.008055e-01,   7.584722e-01,   6.152163e-01,   5.237225e-01,   6.053552e-01,   7.022360e-01,   7.591688e-01,   6.623383e-01,   4.987671e-01,   4.566430e-01,   4.403251e-01,   3.651426e-01,   2.339999e-01,   1.161218e-01,   1.490854e-01,   3.159976e-01,   4.408603e-01,   6.572299e-01,   8.078174e-01,   8.023058e-01,   7.569547e-01,   7.644952e-01,   8.704696e-01,   8.366644e-01,   8.259316e-01,   6.719391e-01,   4.211080e-01,   2.550627e-01,   1.103944e-01,   9.070922e-02,   1.063856e-01,   1.372338e-01,   1.707617e-01,   2.438104e-01,   2.710558e-01,   3.565834e-01,   4.941944e-01,   5.699565e-01,   4.904286e-01,   4.737432e-01,   3.786803e-01,   2.813024e-01,   1.855230e-01,   1.839736e-01,   1.917962e-01,   1.812785e-01,   1.391014e-01,   6.413496e-02,   7.206280e-02,   1.362947e-01,   3.179413e-01,   4.247188e-01,   3.587485e-01,   4.608468e-01,   4.984366e-01,   3.567920e-01,   2.955719e-01,   2.481208e-01,   2.702633e-01,   3.670440e-01,   5.186650e-01,   5.712661e-01,   5.262251e-01,   5.398925e-01,   5.821569e-01,   4.995626e-01,   3.623049e-01,   2.571525e-01,   3.507771e-01,   2.142799e-01,   1.144369e-01,   1.787552e-01,   2.436295e-01,   2.547492e-01,   3.201422e-01,   3.280423e-01,   3.276702e-01,   3.969212e-01,   4.150530e-01,   3.791751e-01,   3.099974e-01,   3.373211e-01,   4.016637e-01,   4.932391e-01,   5.236958e-01,   6.149990e-01,   6.675181e-01,

   6.256414e-01,   5.616424e-01,   4.784857e-01,   4.695232e-01,   3.717232e-01,   3.170516e-01,   3.253016e-01,   3.364359e-01,   3.150300e-01,   4.545718e-01,   4.859253e-01,   6.290320e-01,   7.781737e-01,   8.278534e-01,   7.278275e-01,   5.636419e-01,   5.225425e-01,   5.413921e-01,   6.567734e-01,   6.942276e-01,   5.982450e-01,   4.830711e-01,   4.497284e-01,   4.221949e-01,   2.223131e-01,   1.400890e-01,   6.158821e-02,   9.777444e-02,   2.168139e-01,   3.864780e-01,   6.813644e-01,   7.640522e-01,   7.126053e-01,   7.185388e-01,   7.197515e-01,   7.301437e-01,   7.736060e-01,   7.884990e-01,   5.616923e-01,   3.893351e-01,   2.218209e-01,   1.270711e-01,   9.927994e-02,   1.151273e-01,   1.618314e-01,   2.586260e-01,   2.884493e-01,   2.760507e-01,   3.560216e-01,   4.808157e-01,   4.627689e-01,   4.793695e-01,   5.052825e-01,   3.891210e-01,   3.033206e-01,   2.275188e-01,   2.214538e-01,   2.830709e-01,   2.006564e-01,   1.524536e-01,   5.356110e-02,   9.454903e-02,   1.639682e-01,   3.823647e-01,   5.047986e-01,   3.969336e-01,   4.794538e-01,   5.449884e-01,   3.082885e-01,   2.412719e-01,   2.391524e-01,   2.889151e-01,   3.918547e-01,   5.051212e-01,   6.197361e-01,   6.331939e-01,   6.166737e-01,   6.834924e-01,   6.256753e-01,   4.783168e-01,   3.822175e-01,   3.334418e-01,   1.914650e-01,   1.040179e-01,   1.816367e-01,   2.536488e-01,   2.761235e-01,   3.874051e-01,   3.990425e-01,   3.743327e-01,   3.858945e-01,   4.229325e-01,   3.640354e-01,   3.430734e-01,   3.330916e-01,   4.015046e-01,   4.752172e-01,   5.417933e-01,   6.246623e-01,   5.801451e-01,

   6.544261e-01,   6.020957e-01,   5.187383e-01,   4.412141e-01,   4.161725e-01,   3.484842e-01,   3.753661e-01,   4.185327e-01,   3.465934e-01,   3.883345e-01,   4.942249e-01,   5.215636e-01,   7.076811e-01,   7.579858e-01,   7.290530e-01,   5.340000e-01,   5.317260e-01,   6.107228e-01,   5.702755e-01,   5.861699e-01,   5.597034e-01,   4.151855e-01,   4.154558e-01,   3.640602e-01,   1.880674e-01,   1.300079e-01,   6.908215e-02,   1.200076e-01,   2.153610e-01,   3.758229e-01,   5.843489e-01,   6.266913e-01,   5.698870e-01,   6.044470e-01,   5.746876e-01,   5.377718e-01,   6.358544e-01,   7.022314e-01,   4.692069e-01,   3.876407e-01,   1.879610e-01,   1.953479e-01,   1.487603e-01,   1.325388e-01,   2.071885e-01,   2.780795e-01,   2.936848e-01,   3.377846e-01,   4.635813e-01,   4.991595e-01,   4.890481e-01,   4.767602e-01,   4.505195e-01,   3.926176e-01,   3.025706e-01,   2.979362e-01,   2.917549e-01,   2.787219e-01,   2.274312e-01,   1.562649e-01,   1.072212e-01,   2.156183e-01,   3.195406e-01,   4.340633e-01,   5.653860e-01,   5.033716e-01,   5.045836e-01,   5.353959e-01,   3.582426e-01,   2.746745e-01,   2.970256e-01,   3.540908e-01,   4.289430e-01,   4.880175e-01,   5.437358e-01,   5.935101e-01,   5.490948e-01,   6.073089e-01,   6.353876e-01,   5.263632e-01,   4.675582e-01,   3.173315e-01,   1.708644e-01,   9.273196e-02,   1.177211e-01,   1.871637e-01,   2.730017e-01,   3.482152e-01,   4.331213e-01,   4.418534e-01,   4.318810e-01,   3.980424e-01,   3.311709e-01,   3.018024e-01,   3.444908e-01,   4.790301e-01,   5.183818e-01,   5.428848e-01,   6.071177e-01,   5.204504e-01,

   6.883300e-01,   7.012422e-01,   6.340926e-01,   5.155570e-01,   4.367093e-01,   4.238407e-01,   4.565111e-01,   5.748700e-01,   3.947552e-01,   3.849452e-01,   3.903791e-01,   4.354034e-01,   6.293958e-01,   7.034625e-01,   6.998880e-01,   6.125130e-01,   6.312198e-01,   6.928555e-01,   6.334837e-01,   6.396420e-01,   5.091378e-01,   4.961174e-01,   5.070605e-01,   3.453825e-01,   1.989703e-01,   1.400364e-01,   1.202080e-01,   1.228759e-01,   2.458988e-01,   2.992956e-01,   4.496142e-01,   4.242812e-01,   3.491340e-01,   3.945762e-01,   3.827615e-01,   4.134632e-01,   5.085475e-01,   5.669499e-01,   4.968348e-01,   3.583788e-01,   1.912526e-01,   2.172079e-01,   1.705172e-01,   1.738868e-01,   2.196204e-01,   2.536116e-01,   3.076111e-01,   4.394009e-01,   4.626978e-01,   5.208679e-01,   5.548297e-01,   5.215488e-01,   4.044517e-01,   3.417300e-01,   2.978764e-01,   3.863961e-01,   3.899911e-01,   3.383795e-01,   2.512882e-01,   2.128269e-01,   1.741241e-01,   3.315830e-01,   4.825927e-01,   6.037592e-01,   7.081427e-01,   5.932405e-01,   4.481813e-01,   4.924402e-01,   3.813628e-01,   3.260401e-01,   3.808210e-01,   4.770489e-01,   4.544112e-01,   4.095640e-01,   4.550203e-01,   4.875391e-01,   4.995748e-01,   5.120297e-01,   5.791641e-01,   4.922669e-01,   3.788373e-01,   2.658505e-01,   1.638203e-01,   6.589897e-02,   6.790968e-02,   1.543269e-01,   1.974326e-01,   3.040249e-01,   4.360584e-01,   4.453733e-01,   3.699274e-01,   4.197635e-01,   3.871775e-01,   3.147590e-01,   3.561474e-01,   4.614242e-01,   5.084614e-01,   5.333741e-01,   5.931132e-01,   5.365696e-01,

   6.730043e-01,   7.407853e-01,   6.924304e-01,   6.123114e-01,   5.761392e-01,   5.374613e-01,   5.628016e-01,   6.331729e-01,   5.282808e-01,   3.338272e-01,   3.338088e-01,   4.104785e-01,   6.699077e-01,   7.343991e-01,   6.530638e-01,   6.555202e-01,   7.019330e-01,   7.076672e-01,   7.230049e-01,   7.107012e-01,   6.266938e-01,   5.898758e-01,   5.846575e-01,   4.137428e-01,   2.817410e-01,   1.793917e-01,   1.323693e-01,   1.252936e-01,   1.830055e-01,   1.859237e-01,   2.972320e-01,   2.859883e-01,   2.470245e-01,   3.376219e-01,   3.196074e-01,   3.305937e-01,   3.714404e-01,   4.063183e-01,   3.867956e-01,   3.436754e-01,   1.920063e-01,   2.065047e-01,   1.786445e-01,   2.144877e-01,   2.797603e-01,   3.323994e-01,   3.804723e-01,   4.489462e-01,   4.241539e-01,   5.095542e-01,   5.497757e-01,   5.754497e-01,   4.175110e-01,   3.390164e-01,   3.732757e-01,   4.106507e-01,   4.716989e-01,   3.428328e-01,   3.545474e-01,   3.257099e-01,   2.871287e-01,   3.677603e-01,   5.006973e-01,   5.697299e-01,   6.841556e-01,   6.887423e-01,   5.297007e-01,   5.212344e-01,   4.539790e-01,   4.285764e-01,   4.737269e-01,   6.169017e-01,   5.564722e-01,   4.679497e-01,   4.327116e-01,   4.122184e-01,   4.682138e-01,   5.325203e-01,   5.736002e-01,   5.199744e-01,   3.219108e-01,   1.786163e-01,   1.119525e-01,   8.660574e-02,   8.485280e-02,   1.402854e-01,   1.785970e-01,   2.914666e-01,   4.625529e-01,   3.916459e-01,   2.912925e-01,   3.287479e-01,   3.399584e-01,   3.680157e-01,   3.014263e-01,   3.075842e-01,   4.485065e-01,   4.596798e-01,   5.156958e-01,   5.574493e-01,

